#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 11:09:09.286
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.405e-05,12.13226428789528,4.487070578662016
2.406e-05,12.13226428789528,4.480091614361697
2.407e-05,12.1428814299354,4.480091614361697
2.408e-05,12.13226428789528,4.473112650061378
2.409e-05,12.12872524054857,4.483581096511857
2.41e-05,12.13934238258869,4.497539025112495
2.411e-05,12.13226428789528,4.469623167911219
2.412e-05,12.12872524054857,4.466133685761061
2.413e-05,12.13226428789528,4.480091614361697
2.414e-05,12.15703761932223,4.494049542962335
2.415e-05,12.13226428789528,4.476602132211538
2.416e-05,12.12872524054857,4.473112650061378
2.417e-05,12.13226428789528,4.483581096511857
2.418e-05,12.13580333524199,4.476602132211538
2.419e-05,12.13934238258869,4.487070578662016
2.42e-05,12.13226428789528,4.469623167911219
2.421e-05,12.1428814299354,4.483581096511857
2.422e-05,12.11456905116175,4.462644203610901
2.423e-05,12.1428814299354,4.483581096511857
2.424e-05,12.12872524054857,4.473112650061378
2.425e-05,12.13580333524199,4.487070578662016
2.426e-05,12.13934238258869,4.459154721460742
2.427e-05,12.12872524054857,4.466133685761061
2.428e-05,12.13226428789528,4.480091614361697
2.429e-05,12.12872524054857,4.476602132211538
2.43e-05,12.12872524054857,4.487070578662016
2.431e-05,12.15349857197552,4.483581096511857
2.432e-05,12.14642047728211,4.487070578662016
2.433e-05,12.12872524054857,4.473112650061378
2.434e-05,12.13934238258869,4.480091614361697
2.435e-05,12.13226428789528,4.473112650061378
2.436e-05,12.13934238258869,4.501028507262654
2.437e-05,12.12518619320187,4.490560060812176
2.438e-05,12.13580333524199,4.476602132211538
2.439e-05,12.1428814299354,4.490560060812176
2.44e-05,12.13580333524199,4.476602132211538
2.441e-05,12.11810809850845,4.476602132211538
2.442e-05,12.13226428789528,4.476602132211538
2.443e-05,12.13580333524199,4.469623167911219
2.444e-05,12.12872524054857,4.490560060812176
2.445e-05,12.13226428789528,4.462644203610901
2.446e-05,12.12164714585516,4.494049542962335
2.447e-05,12.11810809850845,4.480091614361697
2.448e-05,12.13226428789528,4.476602132211538
2.449e-05,12.13580333524199,4.494049542962335
2.45e-05,12.12872524054857,4.483581096511857
2.451e-05,12.12164714585516,4.473112650061378
2.452e-05,12.13226428789528,4.490560060812176
2.453e-05,12.1428814299354,4.476602132211538
2.454e-05,12.13226428789528,4.483581096511857
2.455e-05,12.12872524054857,4.473112650061378
2.456e-05,12.13226428789528,4.483581096511857
2.457e-05,12.1428814299354,4.480091614361697
2.458e-05,12.13580333524199,4.480091614361697
2.459e-05,12.12518619320187,4.490560060812176
2.46e-05,12.13580333524199,4.487070578662016
2.461e-05,12.14642047728211,4.473112650061378
2.462e-05,12.13226428789528,4.494049542962335
2.463e-05,12.12872524054857,4.480091614361697
2.464e-05,12.13934238258869,4.480091614361697
2.465e-05,12.13226428789528,4.476602132211538
2.466e-05,12.12164714585516,4.469623167911219
2.467e-05,12.13226428789528,4.473112650061378
2.468e-05,12.13226428789528,4.504517989412814
2.469e-05,12.13226428789528,4.487070578662016
2.47e-05,12.13226428789528,4.490560060812176
2.471e-05,12.1428814299354,4.480091614361697
2.472e-05,12.12518619320187,4.483581096511857
2.473e-05,12.11810809850845,4.483581096511857
2.474e-05,12.13226428789528,4.476602132211538
2.475e-05,12.11456905116175,4.490560060812176
2.476e-05,12.1428814299354,4.476602132211538
2.477e-05,12.12164714585516,4.476602132211538
2.478e-05,12.12518619320187,4.480091614361697
2.479e-05,12.12872524054857,4.469623167911219
2.48e-05,12.1428814299354,4.459154721460742
2.481e-05,12.13226428789528,4.466133685761061
2.482e-05,12.13580333524199,4.483581096511857
2.483e-05,12.12518619320187,4.476602132211538
2.484e-05,12.14995952462881,4.490560060812176
2.485e-05,12.13580333524199,4.487070578662016
2.486e-05,12.13580333524199,4.490560060812176
2.487e-05,12.13580333524199,4.483581096511857
2.488e-05,12.13934238258869,4.490560060812176
2.489e-05,12.13226428789528,4.490560060812176
2.49e-05,12.13226428789528,4.494049542962335
2.491e-05,12.11810809850845,4.487070578662016
2.492e-05,12.13580333524199,4.480091614361697
2.493e-05,12.12518619320187,4.483581096511857
2.494e-05,12.12518619320187,4.480091614361697
2.495e-05,12.13226428789528,4.466133685761061
2.496e-05,12.1428814299354,4.497539025112495
2.497e-05,12.13580333524199,4.487070578662016
2.498e-05,12.13226428789528,4.494049542962335
2.499e-05,12.1428814299354,4.483581096511857
2.5e-05,12.13226428789528,4.487070578662016
2.501e-05,12.12872524054857,4.473112650061378
2.502e-05,12.13934238258869,4.487070578662016
2.503e-05,12.13934238258869,4.490560060812176
2.504e-05,12.13226428789528,4.473112650061378
2.505e-05,12.13580333524199,4.480091614361697
2.506e-05,12.13226428789528,4.469623167911219
2.507e-05,12.12518619320187,4.483581096511857
2.508e-05,12.12872524054857,4.483581096511857
2.509e-05,12.15349857197552,4.487070578662016
2.51e-05,12.12164714585516,4.490560060812176
2.511e-05,12.14642047728211,4.483581096511857
2.512e-05,12.12872524054857,4.501028507262654
2.513e-05,12.12872524054857,4.490560060812176
2.514e-05,12.12518619320187,4.490560060812176
2.515e-05,12.13934238258869,4.476602132211538
2.516e-05,12.12518619320187,4.476602132211538
2.517e-05,12.14642047728211,4.466133685761061
2.518e-05,12.13226428789528,4.480091614361697
2.519e-05,12.11456905116175,4.476602132211538
2.52e-05,12.13580333524199,4.480091614361697
2.521e-05,12.13226428789528,4.490560060812176
2.522e-05,12.12872524054857,4.469623167911219
2.523e-05,12.13580333524199,4.469623167911219
2.524e-05,12.13934238258869,4.508007471562973
2.525e-05,12.13580333524199,4.473112650061378
2.526e-05,12.13226428789528,4.487070578662016
2.527e-05,12.13226428789528,4.476602132211538
2.528e-05,12.13580333524199,4.476602132211538
2.529e-05,12.11810809850845,4.487070578662016
2.53e-05,12.14642047728211,4.480091614361697
2.531e-05,12.12872524054857,4.494049542962335
2.532e-05,12.13580333524199,4.490560060812176
2.533e-05,12.12164714585516,4.483581096511857
2.534e-05,12.12872524054857,4.497539025112495
2.535e-05,12.12872524054857,4.480091614361697
2.536e-05,12.13934238258869,4.490560060812176
2.537e-05,12.15349857197552,4.494049542962335
2.538e-05,12.11456905116175,4.487070578662016
2.539e-05,12.13580333524199,4.480091614361697
2.54e-05,12.12872524054857,4.487070578662016
2.541e-05,12.11810809850845,4.487070578662016
2.542e-05,12.13226428789528,4.483581096511857
2.543e-05,12.1428814299354,4.476602132211538
2.544e-05,12.12872524054857,4.480091614361697
2.545e-05,12.14995952462881,4.469623167911219
2.546e-05,12.13934238258869,4.476602132211538
2.547e-05,12.13934238258869,4.487070578662016
2.548e-05,12.13580333524199,4.462644203610901
2.549e-05,12.12872524054857,4.476602132211538
2.55e-05,12.12872524054857,4.483581096511857
2.551e-05,12.13226428789528,4.490560060812176
2.552e-05,12.13226428789528,4.490560060812176
2.553e-05,12.13580333524199,4.494049542962335
2.554e-05,12.1428814299354,4.462644203610901
2.555e-05,12.11810809850845,4.466133685761061
2.556e-05,12.13934238258869,4.487070578662016
2.557e-05,12.1428814299354,4.473112650061378
2.558e-05,12.12872524054857,4.480091614361697
2.559e-05,12.1428814299354,4.469623167911219
2.56e-05,12.13580333524199,4.480091614361697
2.561e-05,12.13580333524199,4.494049542962335
2.562e-05,12.13226428789528,4.473112650061378
2.563e-05,12.13580333524199,4.490560060812176
2.564e-05,12.13580333524199,4.483581096511857
2.565e-05,12.14642047728211,4.487070578662016
2.566e-05,12.13226428789528,4.487070578662016
2.567e-05,12.13580333524199,4.490560060812176
2.568e-05,12.14642047728211,4.480091614361697
2.569e-05,12.12518619320187,4.490560060812176
2.57e-05,12.14642047728211,4.490560060812176
2.571e-05,12.13580333524199,4.483581096511857
2.572e-05,12.14642047728211,4.483581096511857
2.573e-05,12.13226428789528,4.494049542962335
2.574e-05,12.11103000381504,4.487070578662016
2.575e-05,12.13934238258869,4.497539025112495
2.576e-05,12.14642047728211,4.490560060812176
2.577e-05,12.13934238258869,4.490560060812176
2.578e-05,12.12872524054857,4.487070578662016
2.579e-05,12.13226428789528,4.480091614361697
2.58e-05,12.14642047728211,4.473112650061378
2.581e-05,12.13226428789528,4.476602132211538
2.582e-05,12.13226428789528,4.476602132211538
2.583e-05,12.12518619320187,4.494049542962335
2.584e-05,12.13226428789528,4.494049542962335
2.585e-05,12.12164714585516,4.487070578662016
2.586e-05,12.13580333524199,4.483581096511857
2.587e-05,12.13580333524199,4.494049542962335
2.588e-05,12.12872524054857,4.469623167911219
2.589e-05,12.13226428789528,4.497539025112495
2.59e-05,12.1428814299354,4.490560060812176
2.591e-05,12.15349857197552,4.480091614361697
2.592e-05,12.13580333524199,4.469623167911219
2.593e-05,12.14642047728211,4.497539025112495
2.594e-05,12.14642047728211,4.476602132211538
2.595e-05,12.13934238258869,4.466133685761061
2.596e-05,12.1428814299354,4.494049542962335
2.597e-05,12.13934238258869,4.487070578662016
2.598e-05,12.1428814299354,4.487070578662016
2.599e-05,12.15349857197552,4.487070578662016
2.6e-05,12.15349857197552,4.490560060812176
2.601e-05,12.13934238258869,4.497539025112495
2.602e-05,12.14995952462881,4.483581096511857
2.603e-05,12.1428814299354,4.476602132211538
2.604e-05,12.14642047728211,4.487070578662016
2.605e-05,12.13934238258869,4.483581096511857
2.606e-05,12.14642047728211,4.487070578662016
2.607e-05,12.13934238258869,4.487070578662016
2.608e-05,12.1428814299354,4.480091614361697
2.609e-05,12.13226428789528,4.466133685761061
2.61e-05,12.14642047728211,4.490560060812176
2.611e-05,12.1428814299354,4.480091614361697
2.612e-05,12.14995952462881,4.469623167911219
2.613e-05,12.12872524054857,4.504517989412814
2.614e-05,12.12872524054857,4.480091614361697
2.615e-05,12.15349857197552,4.480091614361697
2.616e-05,12.13934238258869,4.490560060812176
2.617e-05,12.14642047728211,4.487070578662016
2.618e-05,12.13226428789528,4.490560060812176
2.619e-05,12.14642047728211,4.494049542962335
2.62e-05,12.14995952462881,4.487070578662016
2.621e-05,12.13934238258869,4.490560060812176
2.622e-05,12.12872524054857,4.497539025112495
2.623e-05,12.14642047728211,4.476602132211538
2.624e-05,12.14995952462881,4.480091614361697
2.625e-05,12.13580333524199,4.490560060812176
2.626e-05,12.14642047728211,4.487070578662016
2.627e-05,12.12518619320187,4.476602132211538
2.628e-05,12.13580333524199,4.494049542962335
2.629e-05,12.13580333524199,4.459154721460742
2.63e-05,12.14642047728211,4.480091614361697
2.631e-05,12.14642047728211,4.490560060812176
2.632e-05,12.13226428789528,4.490560060812176
2.633e-05,12.1428814299354,4.490560060812176
2.634e-05,12.13580333524199,4.480091614361697
2.635e-05,12.13580333524199,4.504517989412814
2.636e-05,12.13226428789528,4.487070578662016
2.637e-05,12.13580333524199,4.494049542962335
2.638e-05,12.12518619320187,4.483581096511857
2.639e-05,12.14642047728211,4.480091614361697
2.64e-05,12.13226428789528,4.497539025112495
2.641e-05,12.15349857197552,4.487070578662016
2.642e-05,12.1428814299354,4.490560060812176
2.643e-05,12.13226428789528,4.497539025112495
2.644e-05,12.14642047728211,4.490560060812176
2.645e-05,12.14642047728211,4.476602132211538
2.646e-05,12.15349857197552,4.490560060812176
2.647e-05,12.14642047728211,4.476602132211538
2.648e-05,12.15349857197552,4.497539025112495
2.649e-05,12.12872524054857,4.504517989412814
2.65e-05,12.13580333524199,4.490560060812176
2.651e-05,12.12872524054857,4.490560060812176
2.652e-05,12.13934238258869,4.469623167911219
2.653e-05,12.13580333524199,4.480091614361697
2.654e-05,12.13580333524199,4.483581096511857
2.655e-05,12.13580333524199,4.494049542962335
2.656e-05,12.13934238258869,4.497539025112495
2.657e-05,12.16057666666893,4.490560060812176
2.658e-05,12.14995952462881,4.501028507262654
2.659e-05,12.1428814299354,4.490560060812176
2.66e-05,12.14642047728211,4.497539025112495
2.661e-05,12.17119380870905,4.476602132211538
2.662e-05,12.13934238258869,4.494049542962335
2.663e-05,12.13226428789528,4.508007471562973
2.664e-05,12.15349857197552,4.483581096511857
2.665e-05,12.13934238258869,4.497539025112495
2.666e-05,12.13580333524199,4.487070578662016
2.667e-05,12.14995952462881,4.473112650061378
2.668e-05,12.15349857197552,4.501028507262654
2.669e-05,12.14642047728211,4.480091614361697
2.67e-05,12.13580333524199,4.480091614361697
2.671e-05,12.15349857197552,4.476602132211538
2.672e-05,12.14995952462881,4.501028507262654
2.673e-05,12.13580333524199,4.483581096511857
2.674e-05,12.14995952462881,4.508007471562973
2.675e-05,12.14642047728211,4.476602132211538
2.676e-05,12.1428814299354,4.480091614361697
2.677e-05,12.1428814299354,4.494049542962335
2.678e-05,12.14995952462881,4.497539025112495
2.679e-05,12.15703761932223,4.490560060812176
2.68e-05,12.16765476136235,4.487070578662016
2.681e-05,12.15349857197552,4.490560060812176
2.682e-05,12.1428814299354,4.476602132211538
2.683e-05,12.15349857197552,4.490560060812176
2.684e-05,12.1428814299354,4.487070578662016
2.685e-05,12.15349857197552,4.511496953713132
2.686e-05,12.14642047728211,4.490560060812176
2.687e-05,12.1428814299354,4.494049542962335
2.688e-05,12.14642047728211,4.487070578662016
2.689e-05,12.15703761932223,4.487070578662016
2.69e-05,12.13580333524199,4.490560060812176
2.691e-05,12.13934238258869,4.483581096511857
2.692e-05,12.14642047728211,4.501028507262654
2.693e-05,12.14642047728211,4.480091614361697
2.694e-05,12.14995952462881,4.490560060812176
2.695e-05,12.1428814299354,4.483581096511857
2.696e-05,12.15349857197552,4.490560060812176
2.697e-05,12.16057666666893,4.480091614361697
2.698e-05,12.13580333524199,4.466133685761061
2.699e-05,12.12872524054857,4.494049542962335
2.7e-05,12.14995952462881,4.466133685761061
2.701e-05,12.1428814299354,4.473112650061378
2.702e-05,12.15703761932223,4.490560060812176
2.703e-05,12.14642047728211,4.490560060812176
2.704e-05,12.13934238258869,4.483581096511857
2.705e-05,12.15703761932223,4.511496953713132
2.706e-05,12.14642047728211,4.497539025112495
2.707e-05,12.14642047728211,4.497539025112495
2.708e-05,12.13934238258869,4.497539025112495
2.709e-05,12.14995952462881,4.483581096511857
2.71e-05,12.14642047728211,4.490560060812176
2.711e-05,12.1428814299354,4.483581096511857
2.712e-05,12.1428814299354,4.487070578662016
2.713e-05,12.13934238258869,4.476602132211538
2.714e-05,12.16057666666893,4.497539025112495
2.715e-05,12.14642047728211,4.487070578662016
2.716e-05,12.14642047728211,4.483581096511857
2.717e-05,12.14995952462881,4.497539025112495
2.718e-05,12.14642047728211,4.487070578662016
2.719e-05,12.13580333524199,4.487070578662016
2.72e-05,12.12872524054857,4.473112650061378
2.721e-05,12.16765476136235,4.501028507262654
2.722e-05,12.13934238258869,4.483581096511857
2.723e-05,12.14642047728211,4.487070578662016
2.724e-05,12.14642047728211,4.480091614361697
2.725e-05,12.16057666666893,4.483581096511857
2.726e-05,12.15703761932223,4.501028507262654
2.727e-05,12.13580333524199,4.494049542962335
2.728e-05,12.14995952462881,4.483581096511857
2.729e-05,12.1428814299354,4.494049542962335
2.73e-05,12.13580333524199,4.501028507262654
2.731e-05,12.13934238258869,4.497539025112495
2.732e-05,12.15349857197552,4.490560060812176
2.733e-05,12.16057666666893,4.487070578662016
2.734e-05,12.14642047728211,4.494049542962335
2.735e-05,12.15349857197552,4.494049542962335
2.736e-05,12.16057666666893,4.504517989412814
2.737e-05,12.13580333524199,4.504517989412814
2.738e-05,12.15703761932223,4.487070578662016
2.739e-05,12.13226428789528,4.466133685761061
2.74e-05,12.13934238258869,4.473112650061378
2.741e-05,12.14642047728211,4.487070578662016
2.742e-05,12.1428814299354,4.501028507262654
2.743e-05,12.15703761932223,4.494049542962335
2.744e-05,12.12872524054857,4.473112650061378
2.745e-05,12.14995952462881,4.452175757160423
2.746e-05,12.13934238258869,4.476602132211538
2.747e-05,12.13226428789528,4.490560060812176
2.748e-05,12.15703761932223,4.549881257364886
2.749e-05,12.14642047728211,4.556860221665204
2.75e-05,12.15703761932223,4.501028507262654
2.751e-05,12.12518619320187,4.480091614361697
2.752e-05,12.1428814299354,4.438217828559785
2.753e-05,12.13580333524199,4.420770417808988
2.754e-05,12.15349857197552,4.476602132211538
2.755e-05,12.14642047728211,4.549881257364886
2.756e-05,12.15703761932223,4.560349703815364
2.757e-05,12.14995952462881,4.542902293064567
2.758e-05,12.1428814299354,4.497539025112495
2.759e-05,12.13934238258869,4.455665239310582
2.76e-05,12.12872524054857,4.448686275010263
2.761e-05,12.13226428789528,4.476602132211538
2.762e-05,12.13934238258869,4.497539025112495
2.763e-05,12.15703761932223,4.497539025112495
2.764e-05,12.16057666666893,4.508007471562973
2.765e-05,12.16057666666893,4.508007471562973
2.766e-05,12.15703761932223,4.494049542962335
2.767e-05,12.11810809850845,4.476602132211538
2.768e-05,12.15349857197552,4.466133685761061
2.769e-05,12.16057666666893,4.476602132211538
2.77e-05,12.13580333524199,4.480091614361697
2.771e-05,12.14995952462881,4.501028507262654
2.772e-05,12.14995952462881,4.518475918013451
2.773e-05,12.14642047728211,4.514986435863292
2.774e-05,12.1428814299354,4.494049542962335
2.775e-05,12.14995952462881,4.497539025112495
2.776e-05,12.15703761932223,4.476602132211538
2.777e-05,12.13934238258869,4.473112650061378
2.778e-05,12.16057666666893,4.473112650061378
2.779e-05,12.14642047728211,4.497539025112495
2.78e-05,12.15703761932223,4.494049542962335
2.781e-05,12.14995952462881,4.501028507262654
2.782e-05,12.15703761932223,4.511496953713132
2.783e-05,12.14995952462881,4.508007471562973
2.784e-05,12.15703761932223,4.469623167911219
2.785e-05,12.1428814299354,4.466133685761061
2.786e-05,12.14642047728211,4.487070578662016
2.787e-05,12.14995952462881,4.487070578662016
2.788e-05,12.15703761932223,4.494049542962335
2.789e-05,12.14995952462881,4.497539025112495
2.79e-05,12.14642047728211,4.511496953713132
2.791e-05,12.16411571401564,4.473112650061378
2.792e-05,12.14995952462881,4.487070578662016
2.793e-05,12.16057666666893,4.483581096511857
2.794e-05,12.1428814299354,4.480091614361697
2.795e-05,12.15349857197552,4.483581096511857
2.796e-05,12.15703761932223,4.487070578662016
2.797e-05,12.13580333524199,4.476602132211538
2.798e-05,12.1428814299354,4.487070578662016
2.799e-05,12.1428814299354,4.497539025112495
2.8e-05,12.16057666666893,4.483581096511857
2.801e-05,12.16765476136235,4.480091614361697
2.802e-05,12.1428814299354,4.480091614361697
2.803e-05,12.16411571401564,4.480091614361697
2.804e-05,12.1428814299354,4.480091614361697
2.805e-05,12.13934238258869,4.487070578662016
2.806e-05,12.16765476136235,4.483581096511857
2.807e-05,12.16057666666893,4.490560060812176
2.808e-05,12.1428814299354,4.501028507262654
2.809e-05,12.13934238258869,4.483581096511857
2.81e-05,12.12518619320187,4.473112650061378
2.811e-05,12.14642047728211,4.466133685761061
2.812e-05,12.16057666666893,4.473112650061378
2.813e-05,12.14642047728211,4.490560060812176
2.814e-05,12.1428814299354,4.497539025112495
2.815e-05,12.14642047728211,4.487070578662016
2.816e-05,12.1428814299354,4.497539025112495
2.817e-05,12.1428814299354,4.476602132211538
2.818e-05,12.1428814299354,4.476602132211538
2.819e-05,12.1428814299354,4.483581096511857
2.82e-05,12.14642047728211,4.483581096511857
2.821e-05,12.14995952462881,4.487070578662016
2.822e-05,12.14995952462881,4.480091614361697
2.823e-05,12.14995952462881,4.466133685761061
2.824e-05,12.1428814299354,4.459154721460742
2.825e-05,12.14642047728211,4.459154721460742
2.826e-05,12.14642047728211,4.480091614361697
2.827e-05,12.16057666666893,4.497539025112495
2.828e-05,12.14995952462881,4.494049542962335
2.829e-05,12.13934238258869,4.480091614361697
2.83e-05,12.13934238258869,4.483581096511857
2.831e-05,12.16057666666893,4.487070578662016
2.832e-05,12.13226428789528,4.487070578662016
2.833e-05,12.14995952462881,4.490560060812176
2.834e-05,12.1428814299354,4.487070578662016
2.835e-05,12.15349857197552,4.480091614361697
2.836e-05,12.14995952462881,4.483581096511857
2.837e-05,12.13226428789528,4.476602132211538
2.838e-05,12.14642047728211,4.490560060812176
2.839e-05,12.14642047728211,4.487070578662016
2.84e-05,12.16057666666893,4.483581096511857
2.841e-05,12.1428814299354,4.487070578662016
2.842e-05,12.16057666666893,4.480091614361697
2.843e-05,12.1428814299354,4.480091614361697
2.844e-05,12.14642047728211,4.476602132211538
2.845e-05,12.14642047728211,4.483581096511857
2.846e-05,12.15349857197552,4.490560060812176
2.847e-05,12.15349857197552,4.476602132211538
2.848e-05,12.16057666666893,4.487070578662016
2.849e-05,12.15703761932223,4.494049542962335
2.85e-05,12.15703761932223,4.497539025112495
2.851e-05,12.14642047728211,4.497539025112495
2.852e-05,12.14995952462881,4.487070578662016
2.853e-05,12.15703761932223,4.490560060812176
2.854e-05,12.16411571401564,4.476602132211538
2.855e-05,12.14642047728211,4.494049542962335
2.856e-05,12.13580333524199,4.504517989412814
2.857e-05,12.16411571401564,4.490560060812176
2.858e-05,12.14995952462881,4.476602132211538
2.859e-05,12.14642047728211,4.501028507262654
2.86e-05,12.14995952462881,4.490560060812176
2.861e-05,12.16765476136235,4.504517989412814
2.862e-05,12.15349857197552,4.494049542962335
2.863e-05,12.14995952462881,4.494049542962335
2.864e-05,12.1428814299354,4.487070578662016
2.865e-05,12.13580333524199,4.497539025112495
2.866e-05,12.14642047728211,4.483581096511857
2.867e-05,12.13580333524199,4.490560060812176
2.868e-05,12.13226428789528,4.483581096511857
2.869e-05,12.13226428789528,4.490560060812176
2.87e-05,12.14642047728211,4.480091614361697
2.871e-05,12.14642047728211,4.494049542962335
2.872e-05,12.15349857197552,4.476602132211538
2.873e-05,12.14995952462881,4.494049542962335
2.874e-05,12.15349857197552,4.469623167911219
2.875e-05,12.14642047728211,4.483581096511857
2.876e-05,12.15349857197552,4.490560060812176
2.877e-05,12.16057666666893,4.483581096511857
2.878e-05,12.14995952462881,4.476602132211538
2.879e-05,12.13934238258869,4.483581096511857
2.88e-05,12.13934238258869,4.487070578662016
2.881e-05,12.15349857197552,4.480091614361697
2.882e-05,12.14995952462881,4.476602132211538
2.883e-05,12.16765476136235,4.483581096511857
2.884e-05,12.15349857197552,4.487070578662016
2.885e-05,12.13934238258869,4.480091614361697
2.886e-05,12.1428814299354,4.487070578662016
2.887e-05,12.1428814299354,4.490560060812176
2.888e-05,12.13580333524199,4.483581096511857
2.889e-05,12.13934238258869,4.483581096511857
2.89e-05,12.13934238258869,4.483581096511857
2.891e-05,12.1428814299354,4.487070578662016
2.892e-05,12.1428814299354,4.480091614361697
2.893e-05,12.16057666666893,4.483581096511857
2.894e-05,12.13934238258869,4.476602132211538
2.895e-05,12.15703761932223,4.466133685761061
2.896e-05,12.13580333524199,4.483581096511857
2.897e-05,12.15349857197552,4.469623167911219
2.898e-05,12.14642047728211,4.497539025112495
2.899e-05,12.14995952462881,4.487070578662016
2.9e-05,12.15703761932223,4.483581096511857
2.901e-05,12.1428814299354,4.483581096511857
2.902e-05,12.1428814299354,4.480091614361697
2.903e-05,12.12164714585516,4.494049542962335
2.904e-05,12.1428814299354,4.487070578662016
2.905e-05,12.14642047728211,4.494049542962335
2.906e-05,12.1428814299354,4.494049542962335
2.907e-05,12.16057666666893,4.497539025112495
2.908e-05,12.14642047728211,4.483581096511857
2.909e-05,12.14995952462881,4.490560060812176
2.91e-05,12.13580333524199,4.476602132211538
2.911e-05,12.16411571401564,4.476602132211538
2.912e-05,12.13934238258869,4.494049542962335
2.913e-05,12.1428814299354,4.490560060812176
2.914e-05,12.15349857197552,4.494049542962335
2.915e-05,12.15349857197552,4.466133685761061
2.916e-05,12.1428814299354,4.480091614361697
2.917e-05,12.14995952462881,4.494049542962335
2.918e-05,12.15349857197552,4.483581096511857
2.919e-05,12.14995952462881,4.490560060812176
2.92e-05,12.14642047728211,4.480091614361697
2.921e-05,12.16765476136235,4.476602132211538
2.922e-05,12.13934238258869,4.501028507262654
2.923e-05,12.14642047728211,4.490560060812176
2.924e-05,12.1428814299354,4.476602132211538
2.925e-05,12.15703761932223,4.483581096511857
2.926e-05,12.14642047728211,4.476602132211538
2.927e-05,12.16057666666893,4.490560060812176
2.928e-05,12.14642047728211,4.487070578662016
2.929e-05,12.15349857197552,4.487070578662016
2.93e-05,12.15703761932223,4.490560060812176
2.931e-05,12.15703761932223,4.480091614361697
2.932e-05,12.14642047728211,4.480091614361697
2.933e-05,12.16057666666893,4.462644203610901
2.934e-05,12.14642047728211,4.490560060812176
2.935e-05,12.15703761932223,4.487070578662016
2.936e-05,12.15703761932223,4.490560060812176
2.937e-05,12.15349857197552,4.480091614361697
2.938e-05,12.15349857197552,4.473112650061378
2.939e-05,12.13226428789528,4.494049542962335
2.94e-05,12.14642047728211,4.501028507262654
2.941e-05,12.14642047728211,4.480091614361697
2.942e-05,12.16057666666893,4.476602132211538
2.943e-05,12.14995952462881,4.483581096511857
2.944e-05,12.15703761932223,4.487070578662016
2.945e-05,12.17119380870905,4.480091614361697
2.946e-05,12.14995952462881,4.490560060812176
2.947e-05,12.15349857197552,4.490560060812176
2.948e-05,12.16765476136235,4.476602132211538
2.949e-05,12.15349857197552,4.487070578662016
2.95e-05,12.14995952462881,4.487070578662016
2.951e-05,12.14995952462881,4.483581096511857
2.952e-05,12.15349857197552,4.473112650061378
2.953e-05,12.15703761932223,4.490560060812176
2.954e-05,12.15703761932223,4.490560060812176
2.955e-05,12.15349857197552,4.494049542962335
2.956e-05,12.15703761932223,4.480091614361697
2.957e-05,12.15349857197552,4.490560060812176
2.958e-05,12.1428814299354,4.476602132211538
2.959e-05,12.16057666666893,4.483581096511857
2.96e-05,12.14995952462881,4.483581096511857
2.961e-05,12.14642047728211,4.494049542962335
2.962e-05,12.17473285605576,4.480091614361697
2.963e-05,12.16411571401564,4.483581096511857
2.964e-05,12.15349857197552,4.487070578662016
2.965e-05,12.16411571401564,4.476602132211538
2.966e-05,12.15703761932223,4.469623167911219
2.967e-05,12.14642047728211,4.483581096511857
2.968e-05,12.15703761932223,4.494049542962335
2.969e-05,12.14642047728211,4.487070578662016
2.97e-05,12.15703761932223,4.466133685761061
2.971e-05,12.13934238258869,4.469623167911219
2.972e-05,12.15349857197552,4.494049542962335
2.973e-05,12.14995952462881,4.494049542962335
2.974e-05,12.17119380870905,4.469623167911219
2.975e-05,12.15349857197552,4.476602132211538
2.976e-05,12.14995952462881,4.462644203610901
2.977e-05,12.15703761932223,4.466133685761061
2.978e-05,12.16765476136235,4.494049542962335
2.979e-05,12.15349857197552,4.469623167911219
2.98e-05,12.14642047728211,4.487070578662016
2.981e-05,12.16057666666893,4.490560060812176
2.982e-05,12.16057666666893,4.480091614361697
2.983e-05,12.16057666666893,4.501028507262654
2.984e-05,12.14995952462881,4.480091614361697
2.985e-05,12.14642047728211,4.480091614361697
2.986e-05,12.15349857197552,4.497539025112495
2.987e-05,12.14642047728211,4.483581096511857
2.988e-05,12.16765476136235,4.476602132211538
2.989e-05,12.16057666666893,4.497539025112495
2.99e-05,12.15349857197552,4.487070578662016
2.991e-05,12.18888904544259,4.473112650061378
2.992e-05,12.16057666666893,4.480091614361697
2.993e-05,12.17119380870905,4.466133685761061
2.994e-05,12.14995952462881,4.483581096511857
2.995e-05,12.16411571401564,4.504517989412814
2.996e-05,12.15703761932223,4.476602132211538
2.997e-05,12.14642047728211,4.466133685761061
2.998e-05,12.16057666666893,4.473112650061378
2.999e-05,12.13934238258869,4.476602132211538
3e-05,12.14642047728211,4.487070578662016
3.001e-05,12.15703761932223,4.487070578662016
3.002e-05,12.14995952462881,4.473112650061378
